fixSpotOn,fixation,target,stopSignal,ssrt,saccade,tone,reward,timeout
5984156.26335144,5984319.98038292,5985472.96357155,NaN,5985551.72636916,5985732.28120804,NaN,NaN,5986033.29634666
5995927.3891449,5996150.08854866,5997159.42502022,NaN,5997321.18781783,5997439.42761421,5998170.44067383,5998771.11911774,NaN
6002054.47268486,6002156.17632866,6003169.48580742,NaN,6003331.24860503,6003495.15867233,6004226.17173195,6004826.19476318,NaN
6008065.22965431,6008159.23285484,6009196.54488564,NaN,6009358.30768324,NaN,NaN,NaN,6009495.55301666
6014074.59425926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6016273.3271122,6016716.30954742,6017820.6319809,NaN,6017916.3947785,6018080.64603806,6018813.66634369,6019415.36855698,NaN
6022631.75272942,6022731.40835762,6023880.70487976,6023930.71722984,6024009.48002745,NaN,NaN,NaN,6025073.74691963
6034335.82687378,6034530.50971031,6035750.83112717,NaN,6035829.59392478,6036023.82946014,6036756.84952736,6037358.55197906,NaN
6040445.91188431,6040666.60451889,6041927.92677879,NaN,6042006.6895764,6042167.91129112,6042898.92458916,6043499.60279465,NaN
6046572.95465469,6046856.64343834,6048320.96362114,6048520.97129822,6048599.73409583,6048560.98914146,6049294.00920868,6049895.67065239,NaN
6052766.02458954,6052869.73524094,6053948.0483532,NaN,6054059.8111508,6054167.06132889,6054900.04062653,6055501.74307823,NaN
6058793.78008842,6058906.78882599,6059959.0921402,6060008.12125206,6060086.88404967,NaN,6061535.1099968,6062117.15173721,NaN
6064820.14298439,6065098.83499146,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6066318.17317009,6066410.86554527,6067550.20904541,NaN,6067678.97184302,6067902.17828751,6068635.19835472,6069236.90080643,NaN
6072328.93013954,6072470.93844414,6074027.25481987,NaN,6074156.01761748,6074262.93849945,6074993.95155907,6075593.97482872,NaN
6078389.33086395,6078527.98056602,6079555.01151085,NaN,6079700.77430846,6079839.31493759,6080572.33500481,6081174.03745651,NaN
6084449.36275482,6084544.06237602,6086047.37639427,NaN,6086193.13919188,6086366.41383171,6087099.39289093,6087701.09534264,NaN
6090925.46653748,6091048.14171791,6092141.15929604,NaN,6092286.92209364,6092506.48164749,6093239.78853226,6093841.16315842,NaN
6096968.50013733,6097067.21377373,6098085.23368835,6098217.53430367,6098296.29710127,NaN,6099744.5640564,6100327.22020149,NaN
6103279.28924561,6103448.29034805,6104477.61511803,NaN,6104573.37791564,6104765.60473442,6105496.61803246,6106097.29623795,NaN
6109355.70526123,6109450.32286644,6110654.66976166,NaN,6110750.43255927,6111033.67257118,6111767.34805107,6112367.37108231,NaN
6115365.72504044,6115465.42167664,6117030.74908257,NaN,6117126.51188017,6117256.43873215,6117987.45179176,6118587.433815,NaN
6121508.78310204,6121658.4918499,6122741.47415161,NaN,6122837.23694922,6123018.4867382,6123749.49979782,6124349.52282906,NaN
6127618.86811256,6127787.54138947,6129384.5717907,NaN,6129480.3345883,6129609.89284515,6130342.87190437,6130944.57435608,NaN
6133995.93067169,6134145.59841156,6135693.92728806,NaN,6135789.69008566,6136033.93626213,6136766.95656776,6137368.65878105,NaN
6140056.00357056,6140157.66620636,6141638.00168037,NaN,6141733.76447798,6141840.99936485,6142572.01242447,6143172.69086838,NaN
6146066.06435776,6146167.72699356,6147581.05182648,6147781.05950356,6147859.82230116,6147810.05930901,6148543.07937622,6149144.78182793,NaN
6152076.12514496,6152169.80051994,6153225.13508797,NaN,6153336.89788558,6153496.12641335,6154229.14648056,6154830.84893227,NaN
6158086.18593216,6158218.85538101,6159269.19269562,NaN,6159380.95549323,6159536.21077538,6160269.19007301,6160870.89252472,NaN
6164130.24353981,6164227.93316841,6165745.25547028,6165878.25250626,6165957.01530387,NaN,6167405.97844124,6168206.99238777,NaN
6170140.30432701,6170283.99205208,6171290.01045227,NaN,6171385.77324988,6171696.00605965,6172427.01911926,6173027.0421505,NaN
6176201.07364655,6176427.09088326,6177565.41013718,NaN,6177661.17293479,6177806.09130859,6178537.10436821,6179137.08639145,NaN
6182343.43528748,6182441.12467766,6183626.13844872,6183825.44994354,6183904.21274115,NaN,6185351.49669647,6185934.19361115,NaN
6188354.52008247,6188681.21695518,6189753.22198868,NaN,6189864.98478629,6190052.84452438,6190785.53700447,6191387.23945618,NaN
6194598.25754166,6194762.26139069,6195929.58045006,NaN,6196091.34324767,6196225.59833527,6196956.61139488,6197557.28983879,NaN
6200674.63254929,6200770.35617828,6202055.68099022,6202255.6886673,6202334.45146491,6202313.68803978,6203046.667099,6203648.3695507,NaN
6206685.38975716,6207053.41529846,6208066.72477722,6208116.73688889,6208195.49968649,NaN,6209642.78364182,6210444.73958015,NaN
6213777.49085426,6213950.46496391,6214975.81672668,6215242.50721931,6215321.27001692,NaN,6216768.84055138,6217569.85449791,NaN
6219869.88139153,6219986.53531075,6221368.89433861,6221701.89929008,6221780.66208769,6221764.56809044,6222495.58115005,6223095.56317329,NaN
6225896.94046974,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6228094.93589401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6230292.64473915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6232489.98498917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6234688.02142143,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6237135.05363464,6237430.74393272,6238550.05788803,NaN,6238645.82068564,6239066.39957428,6239799.37887192,6240400.75349808,NaN
6243345.81851959,6243491.80006981,6244510.14757156,NaN,6244605.91036917,6244741.16182327,6245472.13411331,6246072.8533268,NaN
6249405.19523621,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6251603.88708115,6251793.90048981,6252818.22824478,NaN,6252896.99104239,6253014.22166824,6253747.24197388,6254348.94442558,NaN
6257713.97209167,6257821.98357582,6258845.287323,NaN,6258924.05012061,6259083.9612484,6259814.97430801,6260414.99733925,NaN
6263741.03140831,6263829.01334763,6264988.3453846,NaN,6265067.10818221,6265240.37218094,6265973.35124016,6266575.05369186,NaN
6269750.39577484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6271947.44920731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6274145.44487,6274831.15625381,6276276.47066116,NaN,6276355.23345877,6276509.77897644,6277241.48821831,6277843.19067001,NaN
6280738.530159,6280959.22279358,6281970.52502632,NaN,6282049.28782393,6282292.22488403,6283023.23818207,6283623.2612133,NaN
6286865.28611183,6286959.28931236,6287980.62682152,NaN,6288059.38961913,6288265.62666893,6288996.59872055,6289597.31817245,NaN
6292875.67448616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6295073.3833313,6295220.38888931,6296371.69241905,NaN,6296450.45521666,6296563.71283531,6297296.69213295,6297898.39458466,NaN
6301132.76004791,6301289.4320488,6302381.75320625,NaN,6302460.51600386,6302605.43584824,6303336.44890785,6303936.47193909,NaN
6307192.83294678,6307358.51621628,6308559.50427055,NaN,6308638.26706816,6308849.82872009,6309582.84902573,6310184.55123901,NaN
6313269.86336708,6313403.55682373,6314534.91306305,NaN,6314613.67586066,6314780.91859818,6315511.89088821,6316112.61034012,NaN
6319313.96198273,6319498.65055084,6320678.95388603,NaN,6320757.71668364,6320950.96921921,6321681.98227882,6322282.66072273,NaN
6325407.00769424,6325588.70625496,6326722.02849388,NaN,6326800.79129149,6327023.04363251,6327755.03969193,6328356.74214363,NaN
6331500.09441376,6331631.78086281,6332965.11077881,NaN,6333043.87357642,6333234.09509659,6333965.1081562,6334565.78660011,NaN
6337544.15202141,6337684.84950066,6338693.16196442,6338743.87049675,6338822.63329436,NaN,NaN,NaN,6339202.17180252
6343587.22662926,6343693.88628006,6344736.23657227,NaN,6344814.99936987,6345205.22856712,6345936.24162674,6346536.92007065,NaN
6349597.28741646,6349727.94985771,6350746.29735947,NaN,6350825.06015708,6350972.31459618,6351705.2936554,6352306.9961071,NaN
6355642.04120636,6355811.04230881,6356823.36854935,NaN,6356902.13134696,6357069.04673576,6357800.05979538,6358400.08282661,NaN
6361718.41621399,6361809.10181999,6363100.1200676,NaN,6363178.88286521,6363323.43387604,6364056.45418167,6364658.11562538,NaN
6367728.47700119,6367898.17428589,6368910.50076485,NaN,6368989.26356246,6369127.17914581,6369857.49602318,6370458.50205421,NaN
6373805.54842949,6373907.25207329,6374954.23078537,NaN,6375032.99358298,6375248.56925011,6375981.58931732,6376583.25076103,NaN
6379815.60921669,6379924.31712151,6380930.62233925,NaN,6381009.38513686,6381253.63302231,6381986.65308952,6382588.31453323,NaN
6385841.68553352,6385981.35900497,6387008.39018822,NaN,6387087.15298583,6387248.70228767,6387981.72259331,6388583.38403702,NaN
6391902.74143219,6392049.41916466,6393184.46183205,NaN,6393263.22462966,6393512.75610924,6394243.76916885,6394844.44761276,NaN
6397978.82986069,6398145.49589157,6399643.81289482,NaN,6399722.57569243,6399822.84903526,6400555.82809448,6401157.53054619,NaN
6404055.86004257,6404304.56924438,6405355.56197166,6405404.87766266,6405483.64046027,NaN,6406930.59682846,6407510.91814041,NaN
6410215.95740318,6410422.64151573,6411564.97502327,NaN,6411643.73782088,6411805.94277382,6412538.96284103,6413140.66529274,NaN
6416342.99993515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6418540.70878029,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6420738.0490303,6420907.746315,6422003.05747986,NaN,6422114.82027747,6422264.09578323,6422997.07484245,6423598.77729416,NaN
6426865.82875252,6427006.81304932,6428330.1486969,NaN,6428491.91149451,6428749.12858009,6429480.14163971,6430080.86109161,NaN
6432925.20546913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6435106.89878464,6435212.90326118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6436438.22169304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6438635.2751255,6438793.95413399,6439934.28063393,NaN,6440096.04343154,6440156.28385544,6440889.26291466,6441490.96536636,NaN
6444712.30554581,6444888.02409172,6445945.0378418,6446144.34909821,6446223.11189581,NaN,6447670.35484314,6448472.35178947,NaN
6450805.39226532,6450917.09017754,6451954.40220833,6452371.08826637,6452449.85106398,NaN,6453897.42183685,6454698.43554497,NaN
6456832.45158195,6456999.15862083,6458247.45559692,NaN,6458409.21839453,6458611.46712303,6459344.48742867,6459946.18964195,NaN
6462910.2191925,6463234.21287537,6464590.5213356,NaN,6464752.28413321,6464784.54875946,6465517.56906509,6466119.2305088,NaN
6469152.60505676,6469441.29109383,6470734.60316658,NaN,6470896.36596419,6470971.59767151,6471704.61797714,6472306.32042885,NaN
6475362.67352104,6475529.33979034,6476910.67481041,NaN,6477072.43760802,6477392.69208908,6478123.70538712,6478724.38359261,NaN
6481439.70394135,6481706.39467239,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6483488.44122887,6483681.44488335,6484685.74309349,NaN,6484847.5058911,6484921.46778107,6485652.44007111,6486252.46310234,NaN
6489598.48546982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6491794.84248161,6492172.53470421,6493209.846735,NaN,6493371.60953261,6493544.85845566,6494276.15833282,6494877.57396698,NaN
6498087.89610863,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6500285.93254089,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6502483.96897316,6502652.64225006,6503715.96384048,NaN,6503877.72663809,6503963.97662163,6504694.98968124,6505295.66812515,NaN
6508560.01639366,6508703.70388031,6509759.73463058,NaN,6509921.49742819,6510011.02423668,6510742.03753471,6511342.7567482,NaN
6514620.08929253,6514757.75575638,6516069.09012794,NaN,6516247.85292555,6516371.08826637,6517102.10132599,6517702.82077789,NaN
6520664.14690018,6521654.84642982,6523095.16382217,NaN,6523273.92661978,6523309.17978287,6524042.89627075,6524643.90230179,NaN
6527573.23861122,6527667.89722443,6528722.24855423,NaN,6528901.01135184,6529061.23352051,6529792.24681854,6530392.96603203,NaN
6533583.29939842,6533762.99095154,6535298.29478264,6535631.2994957,6535710.06229331,6535651.98421478,6536382.99751282,6536983.02054405,NaN
6539677.36935616,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6541874.38178062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6544072.41821289,6544920.08543015,6545971.118927,6546103.41978073,6546182.18257834,6546186.73253059,6546918.44201088,6547520.14422417,NaN
6550831.47358894,6551584.19561386,6552762.49194145,NaN,6552858.25473906,6553155.17544746,6553886.18850708,6554486.21153831,NaN
6557492.22493172,6557733.23369026,6559139.55426216,NaN,6559235.31705977,6559484.56025124,6560217.58055687,6560819.28277016,NaN
6563651.62587166,6564200.32596588,6565232.64098167,6565283.30850601,6565362.07130362,NaN,6566808.65883827,6567389.67657089,NaN
6570110.69011688,6570278.38039398,6571410.39204597,NaN,6571489.15484358,6571759.6988678,6572492.71893501,6573094.42138672,NaN
6576187.76154518,6576516.46566391,6577602.76579857,NaN,6577681.52859618,6577848.77157211,6578581.79163933,6579183.49409103,NaN
6582431.49924278,6582528.53345871,6583779.8614502,6583913.51389885,6583992.27669646,NaN,NaN,NaN,6584117.86341667
6588441.60103798,6588571.56705856,6590122.92695045,NaN,6590218.68974806,NaN,NaN,NaN,6590556.89811707
6594484.96222496,6594577.65460014,6595999.99070168,NaN,6596095.75349928,6596317.96312332,6597050.98342896,6597652.68564224,NaN
6600495.71943283,6600678.72858047,6602010.05148888,NaN,6602138.81428649,6602261.05427742,6602993.05057526,6603594.75302696,NaN
6606588.10973167,6606707.79490471,6607820.104599,NaN,6607948.86739661,6608191.12038612,6608924.09944534,6609525.80189705,NaN
6612615.16904831,6612912.86611557,6614180.16862869,NaN,6614308.9314263,6614460.17122269,6615193.88771057,6615793.86973381,NaN
6619591.23039246,6619741.92214012,6620773.25415611,6620823.26626778,6620902.02906539,NaN,NaN,NaN,6621643.24450493
6625651.30329132,6625830.99484444,6626916.31197929,NaN,6626995.0747769,6627193.32456589,6627924.3376255,6628525.01606941,NaN
6631994.36903,6632141.04676247,6633359.4019413,NaN,6633438.16473891,6633650.38180351,6634383.40187073,6634985.10432243,NaN
6638054.44192886,6638217.13495255,6639237.12086678,NaN,6639315.88366438,6639496.43874168,6640227.4518013,6640828.1712532,NaN
6644131.51335716,6644234.20000076,6645430.51862717,NaN,6645509.28142478,6645772.53460884,6646503.54790688,6647104.22635078,NaN
6650141.57414436,6650297.26314545,6651490.59176445,6651541.25928879,6651620.0220864,NaN,NaN,NaN,6652369.59338188
6656201.64704323,6656293.31541061,6657683.6616993,NaN,6657762.4244969,6657995.65410614,6658726.66716576,6659327.34560966,NaN
6662211.70783043,6662303.37619781,6663344.70248222,6663394.38676834,6663473.14956595,NaN,6664918.71333122,6665499.73082542,NaN
6668505.78522682,6668646.44193649,6669771.44932747,6670036.78822517,6670115.55102278,NaN,6671564.80097771,6672147.49789238,NaN
6674565.81735611,6674686.52629852,6675714.54048157,NaN,6675843.30327918,6675900.86746216,6676631.8397522,6677232.55896568,NaN
6680591.89343452,6680760.60771942,6682206.94613457,NaN,6682352.70893218,6682491.90497398,6683224.9250412,6683826.6274929,NaN
6686685.96315384,6686791.64004326,6687935.65273285,6688067.99459457,6688146.75739218,NaN,NaN,NaN,6689019.70005035
6692696.72036171,6692794.73757744,6693811.0370636,NaN,6693906.79986121,6694032.05728531,6694763.07034492,6695363.74878883,NaN
6698706.08472824,6698847.8064537,6700271.12531662,NaN,6700366.88811423,6700500.78821182,6701231.80127144,6701831.82430267,NaN
6704750.18334389,6704914.84260559,6705948.87781143,NaN,6706044.64060904,6706182.18588829,6706915.20595551,6707516.86739922,NaN
6710826.23076439,6710975.93951225,6712158.94627571,6712291.24712944,6712370.00992705,NaN,6713818.27688217,6714620.27359009,NaN
6716886.30366325,6716978.99603844,6717985.3014946,NaN,6718081.06429221,6718421.3206768,6719152.33373642,6719753.01218033,NaN
6722897.34745026,6723012.03560829,6724129.38332558,NaN,6724225.14612319,6724493.06726456,6725224.08032417,6725824.06234741,NaN
6728923.42376709,6729190.11425972,6730556.13017082,NaN,6730651.89296843,6730780.46822548,6731513.4472847,6732115.1497364,NaN
6735100.51941872,6735518.18847656,6736582.53407478,6736848.52838516,6736927.29118277,6736905.2169323,6737636.22999191,6738236.21225357,NaN
6741460.58344841,6741607.26118088,6742643.26238632,NaN,6742772.02518393,6742834.58662033,6743565.59967995,6744166.27812386,NaN
6747520.61533928,6747671.30708694,6748719.67840195,6748770.34592628,6748849.10872389,NaN,6750294.67225075,6751095.68595886,NaN
6753580.68823814,6753672.39785194,6754695.7013607,NaN,6754774.46415831,6755029.03389931,6755760.74337959,6756362.4048233,NaN
6759590.74902534,6759679.46839333,6760722.76067734,NaN,6760801.52347495,6760993.79301071,6761724.80607033,6762325.48451424,NaN
6765584.83552933,6765745.52154541,6766749.86076355,6766882.85779953,6766961.62059714,NaN,6768410.87079048,6769212.8674984,NaN
6771660.88294983,6771756.56533241,6772776.92008018,NaN,6772872.68287779,6773214.90526199,NaN,NaN,6773695.93954086
6783365.03911018,6783460.72149277,6784514.04905319,NaN,6784609.8118508,6784778.73253822,6785509.74559784,6786109.72762108,NaN
6789376.08289719,6789539.75892067,6790558.80284309,NaN,6790654.5656407,6790819.1037178,6791550.11677742,6792150.79522133,NaN
6795452.17108727,6795508.85987282,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6796734.17830467,6796886.91806793,6797900.1865387,NaN,6797995.94933631,6798270.17831802,6799001.19137764,6799601.86982155,NaN
6802794.25120354,6802926.92065239,6803976.2339592,NaN,6804071.99675681,6804307.92808533,6805038.94114494,6805638.96417618,NaN
6808839.00523186,6808951.97272301,6810003.33404541,NaN,6810099.09684302,6810247.00522423,6810978.01828384,6811578.00030708,NaN
6814866.06431007,6814996.07133865,6816113.37828636,NaN,6816209.14108397,6816465.38853645,NaN,NaN,6816891.37244225
6826603.19328308,6826725.17204285,6827734.5085144,NaN,6827830.27131201,6827968.18518639,6828698.50206375,6829299.50809479,NaN
6832629.55617905,6832773.24390411,6834195.2521801,NaN,6834291.01497771,6834437.57152557,6835170.59159279,6835772.29404449,NaN
6838689.62907791,6838844.33507919,6839855.30972481,6840054.66198921,6840133.42478682,6840115.65160751,6840848.67167473,6841450.33311844,NaN
6844765.67649841,6844974.36761856,6846031.70919418,6846082.4174881,6846161.18028571,NaN,6847606.74405098,6848407.7167511,NaN
6850892.76003838,6851032.43350983,6852274.79124069,NaN,6852353.5540383,6852621.76346779,6853352.7765274,6853953.49597931,NaN
6856936.81764603,6857107.49793053,6858184.82780457,NaN,6858263.59060217,6858479.86268997,6859212.84198761,6859814.5442009,NaN
6863029.90436554,6863186.57636642,6864311.91134453,6864511.91902161,6864590.68181922,NaN,NaN,NaN,6864640.61546326
6869107.63096809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6871303.98821831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6873502.02465057,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6875700.02007484,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6877897.72891998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6880095.06917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6882292.12260246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6884490.15903473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6886688.85087967,6886867.84601212,6887920.14932632,NaN,6888031.91212393,6888177.17337608,6888910.19368172,6889511.85512543,NaN
6892781.24117851,6892993.90554428,6894030.23457527,NaN,6894141.99737288,6894326.25246048,6895059.23175812,6895661.26179695,NaN
6899174.27802086,6899339.96129036,6900557.00564384,6900756.31713867,6900835.07993628,6900818.28951836,6901551.30982399,6902153.01203728,NaN
6905251.34944916,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6907448.40288162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6909646.39830589,6909799.09729958,6911179.12149429,NaN,6911290.8842919,6911363.4417057,6912094.41375732,6912695.13320923,NaN
6915706.47144318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6917904.50787544,6918079.20217514,6919137.19892502,6919269.49977875,6919348.26257636,NaN,6920796.52953148,6921379.22644615,NaN
6923997.55358696,6924157.25660324,6925463.26613426,NaN,6925559.02893187,6925696.57444954,6926429.59451675,6927031.29696846,NaN
6930075.32119751,6930176.32865906,6931223.63495827,NaN,6931319.39775588,6931532.35030174,6932263.32259178,6932863.34562302,NaN
6936085.38198471,6936201.38072968,6937333.7199688,NaN,6937429.4827664,6937555.72319031,6938286.73624992,6938887.41469383,NaN
6942111.74488068,6942288.44642639,6943293.76864433,6943559.76295471,6943638.52575232,6943613.78908157,6944346.76837921,6944948.47083092,NaN
6948204.83160019,6948302.52122879,6949404.50906754,NaN,6949533.27186514,6949741.52803421,6950472.54109383,6951072.56412506,NaN
6954215.58880806,6954338.59157562,6955430.9129715,6955480.92508316,6955559.68788077,NaN,6957006.93082809,6957588.93156052,NaN
6960358.97445679,6960499.63092804,6961939.98932838,6962139.99700546,6962218.75980307,6962192.67177582,6962923.68483543,6963523.66685867,NaN
6966402.70423889,6966498.71444702,6967518.045187,NaN,6967629.80798461,6967826.71976089,6968557.73282051,6969157.75585175,NaN
6972412.76502609,6972552.76632309,6973628.08918953,NaN,6973739.85198714,6974030.1117897,6974763.13185692,6975364.79330063,NaN
6978472.14174271,6978587.85367012,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6979954.85281944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6982152.19306946,6982439.89610672,6983467.21386909,6983517.88115501,6983596.64395262,NaN,6985043.23172569,6985844.24543381,NaN
6988345.2630043,6988516.9672966,6989577.29887962,NaN,6989656.06167723,6989774.27554131,6990507.29560852,6991109.28487778,NaN
6994439.00513649,6995234.0388298,6996286.34214401,NaN,6996398.10494162,6996487.37382889,6997220.35288811,6997822.05533981,NaN
7001148.416996,7001313.07625771,7002681.09917641,NaN,7002792.86197402,7002840.43359756,7003573.4128952,7004175.11510849,NaN
7007225.4884243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7009423.19703102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7011621.19269371,7011773.19526672,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7012985.52918434,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7015184.26203728,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7017380.5782795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7019579.31113243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7021792.62566566,7022081.31170273,7023107.6464653,7023158.31398964,7023237.07678725,NaN,7024683.6643219,7025484.67803001,NaN
7028002.69412994,7028058.39967728,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7029284.70110893,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7031483.43396187,7032431.453228,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7034062.76702881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7036476.78565979,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7038674.82209206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7040871.83451653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7043070.56736946,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7045267.90761948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7047465.6162262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7049662.91546822,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7051876.96743011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7054075.00386238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7056272.01628685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7058470.05271912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7060668.74456406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7062865.10181427,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7065063.79365921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7067260.10966301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7069458.14633369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7071656.18276596,7072291.8817997,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7073637.21323013,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7075835.90483665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7078032.26208687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7080230.25751114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7082427.3109436,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7084626.00278854,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7086823.34303856,7086981.03904724,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7088537.35518456,7088760.05482674,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7089986.39702797,7090144.05226707,7091501.38473511,NaN,7091680.14753272,7091677.38986015,7092410.40992737,7093012.11237907,NaN
7096063.42744827,7096164.14809227,7097228.4526825,NaN,7097407.2154801,7097497.47800827,7098228.45029831,7098829.1695118,NaN
7102073.52924347,7102239.21251297,7103571.51842117,NaN,7103750.28121878,7103803.5159111,7104536.53597832,7105138.23843002,NaN
7108149.57666397,7108366.25504494,7109448.58217239,NaN,7109627.34497,7109662.59813309,7110393.6111927,7110994.28963661,NaN
7114276.66020393,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7116474.6556282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7118671.70906067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7120869.70472336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7123067.74115562,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7125281.75210953,7125378.45849991,7126531.48245811,NaN,7126710.24525572,7126772.77779579,7127505.79810143,7128107.50055313,NaN
7131291.81289673,7131395.52354813,7132424.52073097,NaN,7132603.28352858,7132672.86109924,7133406.16798401,7134007.54261017,NaN
7137301.91445351,7137535.59136391,7138566.92314148,NaN,7138745.68593909,7138811.90490723,7139542.91796684,7140143.59641075,NaN
7143445.95551491,7143605.65853119,7144610.98074913,7144943.98570061,7145022.74849822,7145572.96729088,NaN,NaN,7145579.9715519
7149689.03779984,7149838.7055397,7150854.06303406,NaN,7150999.82583167,7151097.03779221,7151830.05785942,7152431.76031113,NaN
7155749.1106987,7156423.8038063,7157514.11795616,NaN,7157659.88075377,7157732.80358315,7158463.81664276,7159063.839674,NaN
7162325.15668869,7162434.84759331,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7163807.86776543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7166004.22501564,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7168202.22043991,7168310.92834473,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7169700.25062561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7171898.28705788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7174096.97890282,7174259.99975204,7175361.33217812,NaN,7175507.09497572,7175521.32201195,7176252.33507156,7176853.01351547,NaN
7180172.37091064,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7182370.40734291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7184568.40276718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7186766.11161232,7186974.10655022,NaN,NaN,NaN,NaN,NaN,NaN,NaN
